Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713295863,874741005.0,924380492.0,19.37,7,100.0,ba-ce
1713306774,881639747.0,924380492.0,19.27,7,100.0,ba-ce
1713319913,902876409.0,924380492.0,16.81,7,100.0,ba-ce
1713358844,712694504.0,901674424.0,20.03,7,100.0,ba-ce
1713363601,858000958.0,922959687.0,16.64,7,100.0,ba-ce
1713385412,661496683.0,899364309.0,19.23,7,100.0,ba-ce
1713398800,717018599.0,899364309.0,19.99,7,100.0,ba-ce
1713468371,889614413.0,918924034.0,16.53,7,100.0,ba-ce
1713517698,810391596.0,921068651.0,18.76,7,100.0,ba-ce
1713529860,646217147.0,930561469.0,18.67,7,100.0,ba-ce
1713542957,700278141.0,923325074.0,19.06,7,100.0,ba-ce
1713548728,828324466.0,923325074.0,18.77,7,100.0,ba-ce
1713613259,902144301.0,922328694.0,18.0,7,100.0,ba-ce
1713634389,757807580.0,922328694.0,18.88,7,100.0,ba-ce
1713640054,877031772.0,923480559.0,18.8,7,100.0,ba-ce
1713656849,896692321.0,923480559.0,17.47,7,100.0,ba-ce
1713665513,901198264.0,923480559.0,18.2,7,100.0,ba-ce
1713696996,895534532.0,910257844.0,26.88,8,100.0,pi-ce
1713717974,903172242.0,908383901.0,19.29,7,100.0,ba-ce
1713721396,890137724.0,905805402.0,20.61,7,100.0,ba-ce
1713739812,800484439.0,905805402.0,21.71,7,100.0,ba-ce
1713769378,622905233.0,923479636.0,18.79,7,100.0,ba-ce
1713789923,889925338.0,905347906.0,18.8,7,100.0,ba-ce
1713798315,868484895.0,922884025.0,17.72,7,100.0,ba-ce
1713817106,693584028.0,920547816.0,19.33,7,100.0,ba-ce
1713834802,731954194.0,920547816.0,18.34,7,100.0,ba-ce
1713883904,897376410.0,923378611.0,19.29,7,100.0,ba-ce
1713921428,900257130.0,922329109.0,19.55,7,100.0,ba-ce
1713974605,725750607.0,919135267.0,19.53,7,100.0,ba-ce
1713981816,721521321.0,919135267.0,22.39,8,100.0,pi-ce
