Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1711881322,715337831.0,908229824.0,56.93,11,100.0,ba-ce
1711893759,710360546.0,915094196.0,57.26,11,100.0,ba-ce
1711907983,723672483.0,915618714.0,56.75,11,100.0,ba-ce
1711914299,718210602.0,915618714.0,57.01,11,100.0,ba-ce
1711932920,727609287.0,919182410.0,57.03,11,100.0,ba-ce
1711971054,692481252.0,916455653.0,57.45,11,100.0,ba-ce
1711985697,775108541.0,912631361.0,22.28,10,10.0,df-mg
1712004376,806561997.0,917351208.0,29.42,10,10.0,df-mg
1712019676,731172446.0,916713901.0,49.01,11,100.0,ba-ce
1712057901,744383730.0,906759451.0,21.48,10,10.0,df-mg
1712071684,782658222.0,863295728.0,29.4,10,10.0,df-mg
1712088170,203051331.0,723570737.0,41.68,10,10.0,pa-ma
1712105520,663440503.0,916298320.0,66.13,11,100.0,ba-ce
1712110091,705379685.0,916615414.0,65.84,11,100.0,ba-ce
1712168663,714921833.0,917497806.0,59.31,11,100.0,ba-ce
1712185959,715321772.0,917497806.0,50.23,11,100.0,ba-ce
1712238680,643879605.0,915254641.0,48.04,11,100.0,ba-ce
1712254396,719797946.0,920230711.0,49.9,12,100.0,pi-ce
1712267908,723992701.0,916195020.0,47.57,11,100.0,ba-ce
1712336879,714870619.0,856059672.0,48.15,10,10.0,pa-ma
1712361868,206675900.0,838232702.0,33.58,11,10.0,pa-ma
1712413741,734529544.0,917820178.0,52.54,11,100.0,ba-ce
1712427658,724307058.0,902138091.0,50.38,12,100.0,ba-ce
1712443693,725170325.0,911531264.0,50.52,11,100.0,ba-ce
1712457406,677434184.0,896172958.0,37.29,10,3.0,am-df
1712497143,546518439.0,916934369.0,51.04,11,100.0,ba-ce
1712511879,730607857.0,914846461.0,50.68,11,100.0,ba-ce
1712521151,699243255.0,921818832.0,51.6,11,100.0,ba-ce
1712537340,817418442.0,915093830.0,52.71,11,100.0,ba-ce
1712567068,593495766.0,916947939.0,51.89,12,100.0,ba-ce
1712586998,719694995.0,916947939.0,51.74,11,100.0,ba-ce
1712601916,740136333.0,906729755.0,52.1,11,100.0,ba-ce
1712614531,738517837.0,913419531.0,47.31,11,100.0,ba-ce
1712618559,727810487.0,913419531.0,51.92,11,100.0,ba-ce
1712953717,799436740.0,916222965.0,31.02,10,10.0,df-mg
1712971242,723517982.0,917378722.0,52.42,10,10.0,df-mg
1713007147,707912397.0,904288822.0,23.38,10,10.0,df-mg
1713016634,737673879.0,904288822.0,51.41,11,10.0,df-mg
1713047673,730016311.0,917555465.0,52.37,11,10.0,df-mg
